timestamp,pm2_5,pm10,carbon_monoxide,nitrogen_dioxide,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,city,latitude,longitude,hour,day_of_week,month,is_weekend,hour_sin,hour_cos,month_sin,month_cos,pm25_lag_1h,pm25_lag_3h,pm25_roll_mean_6h,pm25_roll_mean_12h,temp_lag_1h,humidity_lag_1h,target_pm25_6h,target_alert_6h
2025-02-23 07:00:00,13.3,13.4,837.0,14.5,15.8,88,1024.5,13.2,Ha Noi,21.0278,105.8342,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,15.9,33.2,39.78333333333334,48.81666666666667,16.1,91.0,9.1,0
2025-02-23 08:00:00,11.9,12.0,869.0,13.5,16.1,89,1025.3,16.5,Ha Noi,21.0278,105.8342,8,6,2,1,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,13.3,21.9,31.716666666666665,44.79999999999999,15.8,88.0,9.3,0
2025-02-23 09:00:00,10.9,10.9,888.0,12.1,16.1,83,1026.5,17.1,Ha Noi,21.0278,105.8342,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,11.9,15.9,23.966666666666665,40.86666666666667,16.1,89.0,9.9,0
2025-02-23 10:00:00,9.3,9.4,897.0,10.8,16.2,77,1027.1,16.3,Ha Noi,21.0278,105.8342,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,10.9,13.3,17.849999999999998,37.14166666666667,16.1,83.0,10.6,0
2025-02-23 11:00:00,9.2,9.3,890.0,9.7,16.8,74,1026.7,15.1,Ha Noi,21.0278,105.8342,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,9.3,11.9,13.866666666666667,33.35833333333333,16.2,77.0,11.8,0
2025-02-23 12:00:00,9.1,9.2,873.0,8.6,17.4,71,1026.0,13.9,Ha Noi,21.0278,105.8342,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,9.2,10.9,11.75,29.39166666666667,16.8,74.0,12.6,0
2025-02-23 13:00:00,9.1,9.2,859.0,8.1,17.7,69,1025.0,12.6,Ha Noi,21.0278,105.8342,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,9.1,9.3,10.616666666666667,25.2,17.4,71.0,14.1,0
2025-02-23 14:00:00,9.3,9.4,830.0,8.2,17.2,70,1023.8,10.9,Ha Noi,21.0278,105.8342,14,6,2,1,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,9.1,9.2,9.916666666666666,20.816666666666666,17.7,69.0,14.0,0
2025-02-23 15:00:00,9.9,10.0,804.0,8.8,17.7,69,1023.2,10.2,Ha Noi,21.0278,105.8342,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,9.3,9.1,9.483333333333333,16.724999999999998,17.2,70.0,13.8,0
2025-02-23 16:00:00,10.6,10.7,853.0,9.7,17.9,68,1023.1,10.0,Ha Noi,21.0278,105.8342,16,6,2,1,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,9.9,9.1,9.316666666666668,13.583333333333334,17.7,69.0,13.9,0
2025-02-23 17:00:00,11.8,11.8,1073.0,11.2,17.6,70,1023.4,9.2,Ha Noi,21.0278,105.8342,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,10.6,9.3,9.533333333333333,11.700000000000001,17.9,68.0,12.8,0
2025-02-23 18:00:00,12.6,12.6,1369.0,13.1,17.2,73,1023.7,5.8,Ha Noi,21.0278,105.8342,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,11.8,9.9,9.966666666666667,10.858333333333334,17.6,70.0,11.8,0
2025-02-23 19:00:00,14.1,14.1,1524.0,14.4,17.2,72,1024.4,6.2,Ha Noi,21.0278,105.8342,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,12.6,10.6,10.549999999999999,10.583333333333334,17.2,73.0,11.0,0
2025-02-23 20:00:00,14.0,14.1,1406.0,13.8,15.3,76,1026.1,11.7,Ha Noi,21.0278,105.8342,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,14.1,11.8,11.383333333333333,10.65,17.2,72.0,11.3,0
2025-02-23 21:00:00,13.8,13.9,1148.0,13.0,15.1,75,1027.1,9.7,Ha Noi,21.0278,105.8342,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,14.0,12.6,12.166666666666666,10.825000000000001,15.3,76.0,11.6,0
2025-02-23 22:00:00,13.9,13.9,934.0,12.3,15.0,75,1028.0,9.5,Ha Noi,21.0278,105.8342,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,13.8,14.1,12.816666666666665,11.066666666666668,15.1,75.0,13.1,0
2025-02-23 23:00:00,12.8,12.9,839.0,11.7,14.8,77,1028.5,9.7,Ha Noi,21.0278,105.8342,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,13.9,14.0,13.366666666666667,11.450000000000001,15.0,75.0,13.8,0
2025-02-24 00:00:00,11.8,11.8,787.0,11.2,14.5,78,1028.2,10.2,Ha Noi,21.0278,105.8342,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,12.8,13.8,13.533333333333333,11.75,14.8,77.0,14.6,0
2025-02-24 01:00:00,11.0,11.1,734.0,10.7,14.1,79,1027.9,11.4,Ha Noi,21.0278,105.8342,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,11.8,13.9,13.4,11.975,14.5,78.0,15.1,0
2025-02-24 02:00:00,11.3,11.4,648.0,10.2,13.8,79,1027.6,12.1,Ha Noi,21.0278,105.8342,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,11.0,12.8,12.883333333333335,12.133333333333333,14.1,79.0,17.4,0
2025-02-24 03:00:00,11.6,11.7,560.0,9.8,13.4,80,1026.8,11.2,Ha Noi,21.0278,105.8342,3,0,2,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,11.3,11.8,12.433333333333335,12.299999999999999,13.8,79.0,18.5,0
2025-02-24 04:00:00,13.1,13.3,520.0,9.9,13.1,82,1026.7,10.5,Ha Noi,21.0278,105.8342,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,11.6,11.0,12.066666666666668,12.441666666666668,13.4,80.0,19.0,0
2025-02-24 05:00:00,13.8,13.9,565.0,10.8,12.9,83,1027.0,12.1,Ha Noi,21.0278,105.8342,5,0,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,13.1,11.3,11.933333333333332,12.649999999999999,13.1,82.0,19.9,0
2025-02-24 06:00:00,14.6,14.8,658.0,12.2,12.6,83,1027.4,13.5,Ha Noi,21.0278,105.8342,6,0,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,13.8,11.6,12.100000000000001,12.816666666666668,12.9,83.0,19.6,0
2025-02-24 07:00:00,15.1,15.3,740.0,13.0,12.4,81,1028.4,13.5,Ha Noi,21.0278,105.8342,7,0,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,14.6,13.1,12.566666666666668,12.983333333333334,12.6,83.0,19.6,0
2025-02-24 08:00:00,17.4,17.6,795.0,13.1,12.8,85,1029.7,12.6,Ha Noi,21.0278,105.8342,8,0,2,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,15.1,13.8,13.25,13.066666666666665,12.4,81.0,20.5,0
2025-02-24 09:00:00,18.5,18.7,838.0,13.2,12.9,83,1030.8,12.1,Ha Noi,21.0278,105.8342,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,17.4,14.6,14.266666666666666,13.35,12.8,85.0,28.8,0
2025-02-24 10:00:00,19.0,19.3,863.0,13.2,12.9,81,1030.8,12.3,Ha Noi,21.0278,105.8342,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,18.5,15.1,15.416666666666666,13.741666666666667,12.9,83.0,25.1,0
2025-02-24 11:00:00,19.9,20.3,855.0,12.8,13.7,77,1030.0,10.5,Ha Noi,21.0278,105.8342,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,19.0,17.4,16.400000000000002,14.166666666666666,12.9,81.0,26.3,0
2025-02-24 12:00:00,19.6,20.0,827.0,12.3,14.1,76,1029.1,9.5,Ha Noi,21.0278,105.8342,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,19.9,18.5,17.416666666666668,14.758333333333333,13.7,77.0,29.9,0
2025-02-24 13:00:00,19.6,19.8,813.0,12.2,14.8,73,1027.6,9.4,Ha Noi,21.0278,105.8342,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,19.6,19.0,18.25,15.408333333333333,14.1,76.0,31.1,0
2025-02-24 14:00:00,20.5,20.8,797.0,12.3,14.9,72,1026.0,8.7,Ha Noi,21.0278,105.8342,14,0,2,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,19.6,19.9,19.0,16.125,14.8,73.0,29.1,0
2025-02-24 15:00:00,28.8,29.6,795.0,12.7,15.1,70,1025.2,7.8,Ha Noi,21.0278,105.8342,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,20.5,19.6,19.516666666666666,16.891666666666666,14.9,72.0,28.8,0
2025-02-24 16:00:00,25.1,25.5,888.0,14.6,15.1,70,1024.8,6.4,Ha Noi,21.0278,105.8342,16,0,2,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,28.8,19.6,21.23333333333333,18.325,15.1,70.0,29.3,0
2025-02-24 17:00:00,26.3,26.7,1176.0,19.3,15.1,71,1025.0,5.8,Ha Noi,21.0278,105.8342,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,25.1,20.5,22.25,19.325,15.1,70.0,32.9,0
2025-02-24 18:00:00,29.9,30.3,1560.0,25.4,14.7,76,1024.8,4.0,Ha Noi,21.0278,105.8342,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,26.3,28.8,23.316666666666666,20.366666666666667,15.1,71.0,35.6,1
2025-02-24 19:00:00,31.1,31.3,1822.0,27.4,14.3,79,1025.7,4.4,Ha Noi,21.0278,105.8342,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,29.9,25.1,25.033333333333335,21.641666666666666,14.7,76.0,34.9,0
2025-02-24 20:00:00,29.1,29.3,1841.0,26.6,12.9,89,1027.0,4.4,Ha Noi,21.0278,105.8342,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,31.1,26.3,26.950000000000003,22.974999999999998,14.3,79.0,36.8,1
2025-02-24 21:00:00,28.8,29.0,1738.0,25.6,13.1,88,1027.2,4.7,Ha Noi,21.0278,105.8342,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,29.1,29.9,28.38333333333333,23.95,12.9,89.0,35.3,1
2025-02-24 22:00:00,29.3,29.5,1662.0,25.0,12.8,90,1027.7,3.1,Ha Noi,21.0278,105.8342,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,28.8,31.1,28.383333333333336,24.808333333333334,13.1,88.0,35.2,1
2025-02-24 23:00:00,32.9,33.3,1693.0,25.2,13.1,88,1027.3,3.4,Ha Noi,21.0278,105.8342,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,29.3,29.1,29.083333333333332,25.66666666666667,12.8,90.0,35.7,1
2025-02-25 00:00:00,35.6,36.1,1750.0,25.9,13.0,89,1027.1,3.1,Ha Noi,21.0278,105.8342,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,32.9,28.8,30.183333333333334,26.75,13.1,88.0,37.0,1
2025-02-25 01:00:00,34.9,35.3,1747.0,26.4,13.1,88,1026.1,4.1,Ha Noi,21.0278,105.8342,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,35.6,29.3,31.133333333333336,28.083333333333332,13.0,89.0,29.8,0
2025-02-25 02:00:00,36.8,37.3,1607.0,26.4,13.1,88,1024.9,6.0,Ha Noi,21.0278,105.8342,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,34.9,32.9,31.766666666666666,29.358333333333334,13.1,88.0,28.6,0
2025-02-25 03:00:00,35.3,35.6,1406.0,26.3,13.1,89,1024.3,5.0,Ha Noi,21.0278,105.8342,3,1,2,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,36.8,35.6,33.050000000000004,30.71666666666667,13.1,88.0,29.6,0
2025-02-25 04:00:00,35.2,35.5,1280.0,26.5,13.1,89,1024.0,4.5,Ha Noi,21.0278,105.8342,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,35.3,34.9,34.13333333333333,31.258333333333336,13.1,89.0,31.3,0
2025-02-25 05:00:00,35.7,36.0,1309.0,27.5,13.1,89,1024.4,3.8,Ha Noi,21.0278,105.8342,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,35.2,36.8,35.11666666666667,32.1,13.1,89.0,32.8,0
2025-02-25 06:00:00,37.0,37.4,1412.0,28.9,13.1,89,1025.0,4.5,Ha Noi,21.0278,105.8342,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,35.7,35.3,35.583333333333336,32.88333333333333,13.1,89.0,31.0,0
2025-02-25 07:00:00,29.8,30.0,1485.0,28.4,13.2,89,1026.0,4.3,Ha Noi,21.0278,105.8342,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,37.0,35.2,35.81666666666666,33.475,13.1,89.0,31.3,0
2025-02-25 08:00:00,28.6,28.8,1499.0,27.3,13.4,92,1026.9,4.2,Ha Noi,21.0278,105.8342,8,1,2,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,29.8,35.7,34.96666666666667,33.36666666666667,13.2,89.0,29.8,0
2025-02-25 09:00:00,29.6,29.8,1482.0,25.7,13.6,92,1027.6,5.9,Ha Noi,21.0278,105.8342,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,28.6,37.0,33.6,33.324999999999996,13.4,92.0,28.3,0
2025-02-25 10:00:00,31.3,31.5,1415.0,24.3,13.9,92,1027.8,6.0,Ha Noi,21.0278,105.8342,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,29.6,29.8,32.65,33.391666666666666,13.6,92.0,27.0,0
2025-02-25 11:00:00,32.8,33.1,1248.0,23.1,14.0,93,1027.2,6.7,Ha Noi,21.0278,105.8342,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,31.3,28.6,32.0,33.55833333333333,13.9,92.0,29.1,0
2025-02-25 12:00:00,31.0,31.2,1031.0,22.0,14.5,91,1026.6,8.0,Ha Noi,21.0278,105.8342,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,32.8,29.6,31.51666666666667,33.550000000000004,14.0,93.0,38.4,1
2025-02-25 13:00:00,31.3,31.5,897.0,21.6,14.9,90,1025.5,7.7,Ha Noi,21.0278,105.8342,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,31.0,31.3,30.51666666666667,33.166666666666664,14.5,91.0,48.2,1
2025-02-25 14:00:00,29.8,29.9,848.0,21.2,15.0,90,1024.2,6.1,Ha Noi,21.0278,105.8342,14,1,2,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,31.3,32.8,30.766666666666666,32.86666666666667,14.9,90.0,52.9,1
2025-02-25 15:00:00,28.3,28.5,881.0,21.3,15.7,85,1023.5,5.6,Ha Noi,21.0278,105.8342,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,29.8,31.0,30.96666666666667,32.28333333333333,15.0,90.0,51.0,1
2025-02-25 16:00:00,27.0,27.1,1122.0,24.4,15.9,86,1023.2,3.2,Ha Noi,21.0278,105.8342,16,1,2,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,28.3,31.3,30.75,31.700000000000003,15.7,85.0,45.3,1
2025-02-25 17:00:00,29.1,29.2,1796.0,33.6,15.7,90,1023.2,2.0,Ha Noi,21.0278,105.8342,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,27.0,29.8,30.03333333333333,31.016666666666666,15.9,86.0,36.2,1
2025-02-25 18:00:00,38.4,38.4,2679.0,45.7,15.4,93,1023.8,1.7,Ha Noi,21.0278,105.8342,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,29.1,28.3,29.416666666666668,30.46666666666667,15.7,90.0,28.2,0
2025-02-25 19:00:00,48.2,48.2,3220.0,57.6,15.2,94,1024.5,1.9,Ha Noi,21.0278,105.8342,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,38.4,27.0,30.649999999999995,30.583333333333332,15.4,93.0,24.0,0
2025-02-25 20:00:00,52.9,52.9,3134.0,54.6,14.3,96,1025.9,6.7,Ha Noi,21.0278,105.8342,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,48.2,29.1,33.46666666666667,32.11666666666667,15.2,94.0,22.2,0
2025-02-25 21:00:00,51.0,51.0,2707.0,50.2,14.2,96,1026.4,6.6,Ha Noi,21.0278,105.8342,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,52.9,38.4,37.31666666666667,34.14166666666667,14.3,96.0,22.5,0
2025-02-25 22:00:00,45.3,45.4,2250.0,44.4,14.1,96,1026.7,3.9,Ha Noi,21.0278,105.8342,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,51.0,48.2,41.1,35.925000000000004,14.2,96.0,24.2,0
2025-02-25 23:00:00,36.2,36.3,1824.0,36.1,14.1,96,1026.4,6.5,Ha Noi,21.0278,105.8342,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,45.3,52.9,44.150000000000006,37.09166666666666,14.1,96.0,26.5,0
2025-02-26 00:00:00,28.2,28.2,1369.0,26.5,13.9,95,1025.8,7.2,Ha Noi,21.0278,105.8342,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,36.2,51.0,45.333333333333336,37.375,14.1,96.0,29.8,0
2025-02-26 01:00:00,24.0,24.0,1013.0,19.1,13.8,93,1024.8,7.2,Ha Noi,21.0278,105.8342,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,28.2,45.3,43.63333333333333,37.141666666666666,13.9,95.0,30.7,0
2025-02-26 02:00:00,22.2,22.2,804.0,15.4,13.7,96,1024.1,5.8,Ha Noi,21.0278,105.8342,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,24.0,36.2,39.6,36.53333333333334,13.8,93.0,33.8,0
2025-02-26 03:00:00,22.5,22.5,695.0,13.9,13.6,96,1023.7,9.8,Ha Noi,21.0278,105.8342,3,2,2,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,22.2,28.2,34.48333333333333,35.9,13.7,96.0,35.7,1
2025-02-26 04:00:00,24.2,24.2,672.0,13.8,13.6,94,1023.3,8.8,Ha Noi,21.0278,105.8342,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,22.5,24.0,29.73333333333333,35.416666666666664,13.6,96.0,35.9,1
2025-02-26 05:00:00,26.5,26.6,779.0,15.7,13.6,94,1023.0,8.0,Ha Noi,21.0278,105.8342,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,24.2,22.2,26.21666666666667,35.18333333333333,13.6,94.0,36.2,1
2025-02-26 06:00:00,29.8,29.9,973.0,19.1,13.6,93,1023.5,6.9,Ha Noi,21.0278,105.8342,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,26.5,22.5,24.599999999999998,34.96666666666666,13.6,94.0,37.0,1
2025-02-26 07:00:00,30.7,30.9,1112.0,21.3,13.7,93,1024.2,8.0,Ha Noi,21.0278,105.8342,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,29.8,24.2,24.866666666666664,34.25,13.6,93.0,33.5,0
2025-02-26 08:00:00,33.8,33.9,1137.0,21.6,14.1,90,1024.9,8.3,Ha Noi,21.0278,105.8342,8,2,2,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,30.7,26.5,25.983333333333334,32.791666666666664,13.7,93.0,29.8,0
2025-02-26 09:00:00,35.7,35.9,1108.0,22.0,14.5,88,1025.6,7.2,Ha Noi,21.0278,105.8342,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,33.8,29.8,27.916666666666668,31.2,14.1,90.0,26.3,0
2025-02-26 10:00:00,35.9,36.1,1063.0,21.5,15.1,83,1025.6,8.1,Ha Noi,21.0278,105.8342,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,35.7,30.7,30.116666666666664,29.924999999999997,14.5,88.0,25.3,0
2025-02-26 11:00:00,36.2,36.3,1007.0,19.3,15.4,83,1025.1,7.4,Ha Noi,21.0278,105.8342,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,35.9,33.8,32.06666666666667,29.14166666666667,15.1,83.0,27.0,0
2025-02-26 12:00:00,37.0,37.1,936.0,16.3,16.0,80,1023.8,7.8,Ha Noi,21.0278,105.8342,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,36.2,35.7,33.68333333333333,29.141666666666666,15.4,83.0,36.4,1
2025-02-26 13:00:00,33.5,33.6,871.0,14.4,17.0,77,1021.9,4.9,Ha Noi,21.0278,105.8342,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,37.0,35.9,34.88333333333333,29.875,16.0,80.0,47.3,1
2025-02-26 14:00:00,29.8,29.9,792.0,13.5,18.0,75,1019.9,5.1,Ha Noi,21.0278,105.8342,14,2,2,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,33.5,36.2,35.35,30.666666666666668,17.0,77.0,50.9,1
2025-02-26 15:00:00,26.3,26.4,720.0,13.8,19.2,72,1018.4,6.9,Ha Noi,21.0278,105.8342,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,29.8,37.0,34.68333333333334,31.3,18.0,75.0,55.6,1
2025-02-26 16:00:00,25.3,25.3,737.0,17.6,19.2,73,1018.6,8.2,Ha Noi,21.0278,105.8342,16,2,2,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,26.3,33.5,33.11666666666667,31.616666666666664,19.2,72.0,64.3,1
2025-02-26 17:00:00,27.0,27.1,942.0,28.3,18.8,75,1018.5,8.6,Ha Noi,21.0278,105.8342,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,25.3,29.8,31.349999999999998,31.708333333333332,19.2,73.0,71.0,1
2025-02-26 18:00:00,36.4,36.4,1237.0,42.6,18.0,81,1019.1,6.9,Ha Noi,21.0278,105.8342,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,27.0,26.3,29.816666666666666,31.75,18.8,75.0,71.7,1
2025-02-26 19:00:00,47.3,47.3,1410.0,51.6,17.4,84,1019.7,9.6,Ha Noi,21.0278,105.8342,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,36.4,25.3,29.71666666666667,32.300000000000004,18.0,81.0,70.3,1
2025-02-26 20:00:00,50.9,50.9,1337.0,54.3,16.5,86,1019.7,9.7,Ha Noi,21.0278,105.8342,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,47.3,27.0,32.01666666666667,33.68333333333334,17.4,84.0,72.9,1
2025-02-26 21:00:00,55.6,55.6,1142.0,57.9,15.9,89,1020.7,8.3,Ha Noi,21.0278,105.8342,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,50.9,36.4,35.53333333333333,35.108333333333334,16.5,86.0,78.5,1
2025-02-26 22:00:00,64.3,64.3,991.0,60.3,15.6,91,1020.8,7.6,Ha Noi,21.0278,105.8342,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,55.6,47.3,40.416666666666664,36.76666666666667,15.9,89.0,84.5,1
2025-02-26 23:00:00,71.0,71.0,950.0,60.1,15.2,93,1021.2,5.7,Ha Noi,21.0278,105.8342,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,64.3,50.9,46.916666666666664,39.13333333333333,15.6,91.0,92.0,1
2025-02-27 00:00:00,71.7,71.7,954.0,58.7,15.3,94,1020.7,6.1,Ha Noi,21.0278,105.8342,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,71.0,55.6,54.25,42.03333333333333,15.2,93.0,100.8,1
2025-02-27 01:00:00,70.3,70.5,967.0,57.7,15.3,94,1020.0,4.8,Ha Noi,21.0278,105.8342,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,71.7,64.3,60.13333333333333,44.925000000000004,15.3,94.0,86.1,1
2025-02-27 02:00:00,72.9,72.9,961.0,57.9,15.2,94,1019.0,4.6,Ha Noi,21.0278,105.8342,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,70.3,71.0,63.96666666666667,47.99166666666667,15.3,94.0,71.9,1
2025-02-27 03:00:00,78.5,78.5,965.0,58.6,15.2,96,1018.2,1.9,Ha Noi,21.0278,105.8342,3,3,2,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,72.9,71.7,67.63333333333333,51.583333333333336,15.2,94.0,59.8,1
2025-02-27 04:00:00,84.5,84.5,1035.0,58.9,15.1,96,1017.6,1.3,Ha Noi,21.0278,105.8342,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,78.5,70.3,71.45,55.93333333333333,15.2,96.0,52.7,1
2025-02-27 05:00:00,92.0,92.7,1256.0,59.0,15.2,96,1017.7,1.4,Ha Noi,21.0278,105.8342,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,84.5,72.9,74.81666666666666,60.86666666666667,15.1,96.0,46.9,1
2025-02-27 06:00:00,100.8,102.7,1544.0,58.8,15.3,96,1018.3,1.3,Ha Noi,21.0278,105.8342,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,92.0,78.5,78.31666666666666,66.28333333333333,15.2,96.0,43.9,1
2025-02-27 07:00:00,86.1,88.0,1697.0,51.0,15.6,94,1019.0,1.8,Ha Noi,21.0278,105.8342,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,100.8,84.5,83.16666666666667,71.65,15.3,96.0,45.2,1
